,tout,i,t
738,33.49,1561.418954,22.92448608
739,33.5,1561.563041,22.92013855
740,33.51,1561.677649,22.91338645
741,33.52,1561.855598,22.91008732
742,33.53,1561.942524,22.90994898
743,33.54,1561.946169,22.90193898
744,33.55,1562.157159,22.90002379
745,33.56,1562.207595,22.89459775
746,33.57,1562.350463,22.89015075
747,33.58,1562.467524,22.8843371
748,33.59,1562.620523,22.88014011
749,33.6,1562.73095,22.87995226
750,33.61,1562.735892,22.87039409
751,33.62,1562.98729,22.86995763
752,33.63,1562.998767,22.86087829
753,33.64,1563.237459,22.85996776
754,33.65,1563.261391,22.85225829
755,33.66,1563.463978,22.85002514
756,33.67,1563.522647,22.8499461
757,33.68,1563.524723,22.8403605
758,33.69,1563.776478,22.83996604
759,33.7,1563.786836,22.83038207
760,33.71,1564.038427,22.82994331
761,33.72,1564.049942,22.82111709
762,33.73,1564.281534,22.81996776
763,33.74,1564.311684,22.81993628
764,33.75,1564.31251,22.81035519
765,33.76,1564.563782,22.8099608
766,33.77,1564.574123,22.80037714
767,33.78,1564.825342,22.79993928
768,33.79,1564.836817,22.79104315
769,33.8,1565.069904,22.78999362
770,33.81,1565.097396,22.78996592
771,33.82,1565.098122,22.7803828
772,33.83,1565.349084,22.7799857
773,33.84,1565.359481,22.77039999
774,33.85,1565.61039,22.76995947
775,33.86,1565.621917,22.76139353
776,33.87,1565.84603,22.75999379
777,33.88,1565.882643,22.75994915
778,33.89,1565.88381,22.75036738
779,33.9,1566.134373,22.74998494
780,33.90833333,2092.367575,22.74352562
781,33.91666667,2092.688374,22.74003863
782,33.925,2092.861512,22.73284443
783,33.93333333,2093.218631,22.73000941
784,33.94166667,2093.359326,22.73016901
785,33.95,2093.351406,22.72047522
786,33.95833333,2093.832345,22.71991815
787,33.96666667,2093.859976,22.71190875
788,33.975,2094.257165,22.70998318
789,33.98333333,2094.352631,22.70999608
790,33.99166667,2094.351992,22.70057893
791,34,2094.818751,22.69992783
792,34.00833333,2094.851015,22.69180874
793,34.01666667,2095.253252,22.68998103
794,34.025,2095.343778,22.68213952
795,34.03333333,2095.732079,22.67999368
796,34.04166667,2095.838311,22.68121363
797,34.05,2095.777917,22.67037835
798,34.05833333,2096.314197,22.66992663
799,34.06666667,2096.336548,22.66143595
800,34.075,2096.756577,22.65996649
801,34.08333333,2096.829253,22.66091926
802,34.09166667,2096.782132,22.6503671
803,34.1,2097.303887,22.64992728
804,34.10833333,2097.325628,22.64135744
805,34.11666667,2097.74916,22.63996331
806,34.125,2097.818043,22.64088596
807,34.13333333,2097.772456,22.63036553
808,34.14166667,2098.292135,22.62992692
809,34.15,2098.313795,22.62134479
810,34.15833333,2098.737522,22.61996311
811,34.16666667,2098.805723,22.61189917
812,34.175,2099.203676,22.60998607
813,34.18333333,2099.298064,22.6111031
814,34.19166667,2099.242954,22.6003762
815,34.2,2099.77206,22.59993122
816,34.20833333,2099.794003,22.59128617
817,34.21666667,2100.220211,22.58996401
818,34.225,2100.285379,22.59083185
819,34.23333333,2100.242604,22.58036775
820,34.24166667,2100.758241,22.57992391
821,34.25,2100.780106,22.58028595
822,34.25833333,2100.762271,22.57056902
823,34.26666667,2101.240852,22.56993267
824,34.275,2101.272185,22.56150342
825,34.28333333,2101.687148,22.55996995
826,34.29166667,2101.76262,22.56090091
827,34.3,2101.716802,22.55036736
828,34.30833333,2102.235102,22.54992946
829,34.31666667,2102.256642,22.54132411
830,34.325,2102.679858,22.539965
831,34.33333333,2102.746683,22.54082354
832,34.34166667,2102.704471,22.53036637
833,34.35,2103.218507,22.52993102
834,34.35833333,2103.239902,22.52134086
835,34.36666667,2103.661957,22.51996737
836,34.375,2103.729424,22.52083469
837,34.38333333,2103.686821,22.51036817
838,34.39166667,2104.200814,22.50993238
839,34.4,2104.222209,22.51029288
840,34.38166667,2104.20451,22.50058022
841,34.36333333,2104.681244,22.49994094
842,34.345,2104.712615,22.4915519
843,34.32666667,2105.124185,22.48997979
844,34.30833333,2105.201295,22.49092617
845,34.29,2105.154877,22.48037577
846,34.27166667,2105.672228,22.479937
847,34.25333333,2105.693738,22.48029501
848,34.235,2105.676188,22.47059702
849,34.21666667,2106.151502,22.46993668
850,34.19833333,2106.183858,22.46151583
851,34.18,2106.59638,22.45997312
852,34.16166667,2106.671936,22.46089791
853,34.14333333,2106.626644,22.45036996
854,34.125,2107.142134,22.44993271
855,34.10666667,2107.163538,22.45029244
856,34.08833333,2107.145929,22.44058843
857,34.07,2107.620838,22.43994127
858,34.05166667,2107.652501,22.44047951
859,34.03333333,2107.626167,22.43050305
860,34.015,2108.11417,22.42993993
861,33.99666667,2108.141708,22.42147492
862,33.97833333,2108.555578,22.41997736
863,33.96,2108.628779,22.42088709
864,33.94166667,2108.584312,22.41037455
865,33.92333333,2109.098035,22.40993725
866,33.905,2109.119399,22.41030616
867,33.88666667,2109.101376,22.40059703
868,33.86833333,2109.575601,22.39994043
869,33.85,2109.607664,22.40047172
870,33.83166667,2109.58172,22.39054632
871,33.81333333,2110.066271,22.38994247
872,33.795,2110.095743,22.39047735
873,33.77666667,2110.069637,22.38056632
874,33.75833333,2110.553247,22.3799468
875,33.74,2110.583469,22.38048773
876,33.72166667,2110.557082,22.37056545
877,33.70333333,2111.041003,22.36994965
878,33.685,2111.071028,22.37049398
879,33.66666667,2111.044487,22.3605738
880,33.64833333,2111.528067,22.35995252
881,33.63,2111.558345,22.36050205
882,33.61166667,2111.531564,22.35057997
883,33.59333333,2112.014998,22.34995484
884,33.575,2112.045448,22.35050985
885,33.55666667,2112.018414,22.34058082
886,33.53833333,2112.501947,22.33995669
887,33.52,2112.532334,22.34050973
888,33.50166667,2112.505408,22.33058324
889,33.48333333,2112.98858,22.32995833
890,33.465,2113.018989,22.33051514
891,33.44666667,2112.991893,22.3205873
892,33.42833333,2113.474891,22.31995993
893,33.41,2113.505406,22.32052297
894,33.39166667,2113.47802,22.31058872
895,33.37333333,2113.961091,22.30996119
896,33.355,2113.991598,22.31052139
897,33.33666667,2113.964364,22.30058931
898,33.31833333,2114.447091,22.29996237
899,33.3,2114.477554,22.30052403
900,33.255,2114.450263,22.29060277
901,33.21,2114.932224,22.28996504
902,33.165,2114.963197,22.29055061
903,33.12,2114.934758,22.28994149
904,33.075,2114.96434,22.28120258
905,33.03,2115.388655,22.27999125
906,32.985,2115.447456,22.28091363
907,32.94,2115.402682,22.27041192
908,32.895,2115.912338,22.26996351
909,32.85,2115.934094,22.27041134
910,32.805,2115.912366,22.26068374
911,32.76,2116.384217,22.25997398
912,32.715,2116.418636,22.26061474
913,32.67,2116.387564,22.25994935
914,32.625,2116.419831,22.25124817
915,32.58,2116.841686,22.24999744
916,32.535,2116.902309,22.25095861
917,32.49,2116.855721,22.24041003
918,32.445,2117.366891,22.23996689
919,32.4,2117.388359,22.24040412
920,32.355,2117.367177,22.23994076
921,32.31,2117.389625,22.23116512
922,32.265,2117.814667,22.22999443
923,32.22,2117.871354,22.23093914
924,32.175,2117.825609,22.22041027
925,32.13,2118.335317,22.21996723
926,32.085,2118.356759,22.22041172
927,32.04,2118.335247,22.21994393
928,31.995,2118.357887,22.21119104
929,31.95,2118.781406,22.20999761
930,31.905,2118.839137,22.21097021
931,31.86,2118.792088,22.20996676
932,31.815,2118.840629,22.20143089
933,31.77,2119.253444,22.20000568
934,31.725,2119.322354,22.20108113
935,31.68,2119.270356,22.19041555
936,31.635,2119.785913,22.18996607
937,31.59,2119.807635,22.19035217
938,31.545,2119.788977,22.18993822
939,31.5,2119.808981,22.18113117
940,31.455,2120.234483,22.17999065
941,31.41,2120.289573,22.18092651
942,31.365,2120.244369,22.17996109
943,31.32,2120.291001,22.17141446
944,31.275,2120.703719,22.17000149
945,31.23,2120.771934,22.17108049
946,31.185,2120.719843,22.16996678
947,31.14,2120.77361,22.16149197
948,31.095,2121.182657,22.1600041
949,31.05,2121.254453,22.1611249
950,31.005,2121.20037,22.15996821
951,30.96,2121.256185,22.16050439
952,30.915,2121.230312,22.15054503
953,30.87,2121.710769,22.14996719
954,30.825,2121.738637,22.15052773
955,30.78,2121.711603,22.14994362
956,30.735,2121.739774,22.14035073
957,30.69,2122.202311,22.13995827
958,30.645,2122.22123,22.13991171
959,30.6,2122.223474,22.1399132
960,30.56166667,2122.223402,22.13991482
961,30.52333333,2122.223324,22.13032915
962,30.485,2122.685282,22.12995906
963,30.44666667,2122.703113,22.1298953
964,30.40833333,2122.706185,22.12990585
965,30.37,2122.705677,22.12031913
966,30.33166667,2123.167454,22.11995372
967,30.29333333,2123.185051,22.11989129
968,30.255,2123.188058,22.11990251
969,30.21666667,2123.187517,22.11990099
970,30.17833333,2123.18759,22.11031429
971,30.14,2123.649136,22.10995105
972,30.10166667,2171.05812,22.10988926
973,30.06333333,2171.061095,22.1098996
974,30.025,2171.060596,22.10989863
975,29.98666667,2171.060643,22.1003116
976,29.94833333,2171.521974,22.09994908
977,29.91,2171.539415,22.09988886
978,29.87166667,2171.542312,22.09990003
979,29.83333333,2171.541774,22.0998995
980,29.795,2171.541799,22.09030909
981,29.75666667,2172.003062,22.08994946
982,29.71833333,2172.020355,22.08989006
983,29.68,2172.023211,22.08990094
984,29.64166667,2172.022688,22.08990073
985,29.60333333,2172.022698,22.08990232
986,29.565,2172.022622,22.08030667
987,29.52666667,2172.483905,22.07995102
988,29.48833333,2172.500998,22.07989229
989,29.45,2172.50382,22.07990321
990,29.41166667,2172.503295,22.07990261
991,29.37333333,2172.503324,22.07990374
992,29.335,2172.50327,22.07030489
993,29.29666667,2172.964477,22.06995166
994,29.25833333,2172.981444,22.06989298
995,29.22,2172.984263,22.06990408
996,29.18166667,2172.98373,22.06990307
997,29.14333333,2172.983779,22.06990476
998,29.105,2172.983697,22.06030475
999,29.06666667,2126.053228,22.05995272
1000,29.02833333,2126.07013,22.05989648
1001,28.99,2126.07283,22.0599062
1002,28.95166667,2126.072363,22.05990589
1003,28.91333333,2126.072378,22.05990728
1004,28.875,2126.072311,22.05990728
1005,28.83666667,2126.072311,22.05030394
1006,28.79833333,2126.533272,22.04995453
1007,28.76,2126.550039,22.04989717
1008,28.72166667,2126.552791,22.04990793
1009,28.68333333,2126.552275,22.04990714
1010,28.645,2126.552313,22.04990904
1011,28.60666667,2126.552222,22.04990958
1012,28.56833333,2126.552196,22.04030559
1013,28.53,2127.012956,22.03995679
1014,28.49166667,2127.029686,22.03989946
1015,28.45333333,2127.032436,22.03991028
1016,28.415,2127.031917,22.03990926
1017,28.37666667,2127.031965,22.03991124
1018,28.33833333,2127.031871,22.03991176
1019,28.3,2127.031846,22.03991267
1020,28.3,971.0253972,22.03049151
1021,28.3,971.1680597,22.03004084
1022,28.3,971.1748824,22.03001619
1023,28.3,971.1752554,22.0300102
1024,28.3,971.1753463,22.03000611
1025,28.3,971.1754081,22.03000308
1026,28.3,971.1754539,22.03000083
1027,28.3,971.175488,22.02999911
1028,28.3,971.1755141,22.02999773
1029,28.3,971.1755349,22.02999661
1030,28.3,971.1755519,22.02047131
1031,28.3,971.319719,22.02001615
1032,28.3,971.3266063,22.01999519
1033,28.3,971.3269234,22.0199937
1034,28.3,971.326946,22.01999317
1035,28.3,971.326954,22.01999274
1036,28.3,971.3269606,22.01999235
1037,28.3,971.3269664,22.01999201
1038,28.3,971.3269715,22.0199917
1039,28.3,971.3269762,22.01999143
1040,28.3,971.3269804,22.01999117
1041,28.3,971.3269842,22.01047067
1042,28.3,971.4710064,22.01001243
1043,28.3,971.4779367,22.00999147
1044,28.3,971.4782537,22.00999035
1045,28.3,971.4782707,22.00999015
1046,28.3,971.4782737,22.00999
1047,28.3,971.4782759,22.00998987
1048,28.3,971.4782779,22.00998974
1049,28.3,971.4782798,22.00998963
1050,28.3,971.4782816,22.00998954
1051,28.3,971.4782829,22.00998946
1052,28.3,971.4782841,22.00998939
1053,28.3,971.4782852,22.00998937
1054,28.3,971.4782855,22.00998931
1055,28.3,971.4782863,22.00998925
1056,28.3,971.4782872,22.00998919
1057,28.3,971.4782881,22.00998914
1058,28.3,971.4782889,22.00047173
1059,28.3,971.622192,21.99994565
1060,28.3,971.6301443,21.99999019
1061,28.3,971.629471,21.99999385
1062,28.3,971.6294157,21.99999377
1063,28.3,971.6294169,21.99999279
1064,28.3,971.6294318,21.99999175
1065,28.3,971.6294475,21.99999096
1066,28.3,971.6294595,21.99999042
1067,28.3,971.6294676,21.99999006
1068,28.3,971.629473,21.99998981
1069,28.3,971.6294768,21.99998962
1070,28.3,971.6294796,21.99991126
1071,28.3,971.6306641,21.99990933
1072,28.3,971.6306932,21.9999135
1073,28.3,971.6306303,21.99991819
1074,28.3,971.6305594,21.99992264
1075,28.3,971.6304921,21.99992652
1076,28.3,971.6304334,21.99992993
1077,28.3,971.6303818,21.99993297
1078,28.3,971.6303359,21.9999357
1079,28.3,971.6302946,21.99993817
1080,28.28166667,635.2925784,21.99994567
1081,28.26333333,635.2925407,21.99996134
1082,28.245,635.2924617,21.99996149
1083,28.22666667,635.292461,22.00001904
1084,28.20833333,635.292171,22.00001839
1085,28.19,635.2921743,22.00001394
1086,28.17166667,635.2921967,22.00000956
1087,28.15333333,635.2922188,22.00000601
1088,28.135,635.2922366,22.00000334
1089,28.11666667,635.2922501,22.00000133
1090,28.09833333,635.2922602,21.99994579
1091,28.08,635.2925401,21.9999438
1092,28.06166667,635.2925501,21.99994577
1093,28.04333333,635.2925402,21.99994825
1094,28.025,635.2925277,21.99995061
1095,28.00666667,635.2925158,21.99995265
1096,27.98833333,635.2925055,21.99995438
1097,27.97,635.2924968,21.99995598
1098,27.95166667,635.2924887,21.99995742
1099,27.93333333,635.2924815,21.99995873
1100,27.915,635.2924749,21.99995991
1101,27.89666667,635.2924689,21.99996097
1102,27.87833333,635.2924636,21.99996192
1103,27.86,635.2924588,21.9999628
1104,27.84166667,635.2924544,22.00956967
1105,27.82333333,651.0412038,22.00999685
1106,27.805,651.0390502,22.00995851
1107,27.78666667,651.0392435,22.01000962
1108,27.76833333,651.0389859,22.00996274
1109,27.75,651.0392222,22.00996078
1110,27.73166667,651.0392321,22.0099611
1111,27.71333333,651.0392305,22.00996186
1112,27.695,651.0392266,22.00996267
1113,27.67666667,651.0392225,22.00996337
1114,27.65833333,651.039219,22.00996397
1115,27.64,651.039216,22.00996449
1116,27.62166667,651.0392134,22.00996494
1117,27.60333333,651.0392111,22.00996534
1118,27.585,651.0392091,22.0099657
1119,27.56666667,651.0392073,22.00996603
1120,27.54833333,651.0392056,22.00996632
1121,27.53,651.0392042,22.01958783
1122,27.51166667,650.9906885,22.01999441
1123,27.49333333,650.9886379,22.01996114
1124,27.475,650.9888057,22.01996761
1125,27.45666667,666.7859399,22.01996464
1126,27.43833333,666.7859548,22.01996519
1127,27.42,666.7859521,22.01996541
1128,27.40166667,666.785951,22.01996578
1129,27.38333333,666.7859491,22.0199661
1130,27.365,666.7859475,22.01996633
1131,27.34666667,666.7859463,22.01996657
1132,27.32833333,666.7859451,22.02959701
1133,27.31,666.73736,22.02999332
1134,27.29166667,666.7353602,22.02996148
1135,27.27333333,666.7355209,22.02996784
1136,27.255,666.7354888,22.02996514
1137,27.23666667,666.7355024,22.02996575
1138,27.21833333,666.7354993,22.02996591
1139,27.2,666.7354985,22.02996611
1140,27.19166667,666.7354975,22.02996634
1141,27.18333333,666.7354963,22.0299666
1142,27.175,666.735495,22.03960851
1143,27.16666667,666.6868277,22.03999286
1144,27.15833333,666.6848872,22.03996189
1145,27.15,682.4822103,22.03996795
1146,27.14166667,682.4821798,22.0399653
1147,27.13333333,682.4821931,22.03996595
1148,27.125,682.4821898,22.03996626
1149,27.11666667,682.4821883,22.03996661
1150,27.10833333,682.4821865,22.04961691
1151,27.1,682.4334523,22.04999204
1152,27.09166667,682.4315575,22.04996312
1153,27.08333333,682.4317035,22.05000288
1154,27.075,682.4315027,22.04996773
1155,27.06666667,682.4316803,22.0499666
1156,27.05833333,682.431686,22.04996713
1157,27.05,682.4316833,22.05966714
1158,27.04166667,682.3826735,22.05999012
1159,27.03333333,682.3810412,22.05996121
1160,27.025,682.3811873,22.05999883
1161,27.01666667,682.3809971,22.05996483
1162,27.00833333,682.381169,22.0599637
1163,27,682.3811747,22.05996399
1164,26.99166667,682.3811732,22.06963989
1165,26.98333333,682.3322607,22.06998897
1166,26.975,682.3304956,22.06996084
1167,26.96666667,682.3306379,22.0699668
1168,26.95833333,682.3306077,22.0699648
1169,26.95,682.3306179,22.06996555
1170,26.94166667,682.3306141,22.07964672
1171,26.93333333,682.2816504,22.07999056
1172,26.925,682.2799109,22.07996224
1173,26.91666667,682.2800542,22.07996802
1174,26.90833333,682.280025,22.07996602
1175,26.9,682.2800351,22.07996672
1176,26.89166667,682.2800315,22.08965288
1177,26.88333333,682.2310181,22.08999121
1178,26.875,682.2293057,22.0899634
1179,26.86666667,682.2294464,22.08996909
1180,26.85833333,682.2294176,22.08996711
1181,26.85,682.2294276,22.08996777
1182,26.84166667,682.2294243,22.09965865
1183,26.83333333,682.1803624,22.09999155
1184,26.825,682.1786766,22.09996446
1185,26.81666667,682.1788138,22.09997007
1186,26.80833333,682.1787854,22.09996813
1187,26.8,682.1787952,22.10966332
1188,26.79166667,682.1296869,22.10999143
1189,26.78333333,682.1280246,22.10996512
1190,26.775,682.1281578,22.10997069
1191,26.76666667,682.1281296,22.10996878
1192,26.75833333,682.1281393,22.11966787
1193,26.75,682.0789867,22.11999152
1194,26.74166667,682.0773461,22.11996581
